time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/22:09:06.074764,2919,1666328946,74600264,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.094846,2920,1666328946,94610796,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.114858,2921,1666328946,114604498,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.134773,2922,1666328946,134602812,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.154817,2923,1666328946,154606819,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.174788,2924,1666328946,174600357,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.197011,2925,1666328946,194614686,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.214806,2926,1666328946,214598989,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.234841,2927,1666328946,234603798,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.256088,2928,1666328946,255758009,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.274776,2929,1666328946,274601281,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.294837,2930,1666328946,294607822,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.315013,2931,1666328946,314628880,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.334915,2932,1666328946,334612310,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.355111,2933,1666328946,354682840,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.374839,2934,1666328946,374611695,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.394786,2935,1666328946,394601776,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.414918,2936,1666328946,414613990,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.434859,2937,1666328946,434607084,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.454858,2938,1666328946,454606593,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.475031,2939,1666328946,474641433,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.494889,2940,1666328946,494606127,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.515319,2941,1666328946,514774644,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.534814,2942,1666328946,534606410,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.554885,2943,1666328946,554605448,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.576895,2944,1666328946,575449221,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.594858,2945,1666328946,594607836,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.615213,2946,1666328946,614607683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.636159,2947,1666328946,635858699,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.654905,2948,1666328946,654613441,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.674888,2949,1666328946,674616770,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.694913,2950,1666328946,694602017,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.715422,2951,1666328946,714805459,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.735237,2952,1666328946,734866604,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.754851,2953,1666328946,754610744,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.774810,2954,1666328946,774606148,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.794940,2955,1666328946,794602654,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.816482,2956,1666328946,816224866,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.835083,2957,1666328946,834615007,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.854947,2958,1666328946,854605734,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.874989,2959,1666328946,874612709,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.896454,2960,1666328946,894694187,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.914937,2961,1666328946,914607071,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.934894,2962,1666328946,934602175,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.954873,2963,1666328946,954609489,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.974871,2964,1666328946,974609421,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:06.994884,2965,1666328946,994612033,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.016058,2966,1666328947,15791931,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.036069,2967,1666328947,35717187,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.055936,2968,1666328947,55536339,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.074886,2969,1666328947,74608923,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.095066,2970,1666328947,94609457,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.114993,2971,1666328947,114621408,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.134978,2972,1666328947,134618223,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.155363,2973,1666328947,154613706,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.174848,2974,1666328947,174605843,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.194827,2975,1666328947,194607199,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.216502,2976,1666328947,216314874,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.235018,2977,1666328947,234782722,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.255077,2978,1666328947,254619508,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.274932,2979,1666328947,274617632,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.294935,2980,1666328947,294605227,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.315459,2981,1666328947,314609659,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.334831,2982,1666328947,334597446,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.357125,2983,1666328947,355707702,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.377748,2984,1666328947,374622957,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.395036,2985,1666328947,394630966,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.414812,2986,1666328947,414602379,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.434925,2987,1666328947,434616913,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.454892,2988,1666328947,454600557,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.474864,2989,1666328947,474605578,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.494825,2990,1666328947,494606895,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.515041,2991,1666328947,514812818,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.534874,2992,1666328947,534611728,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.554826,2993,1666328947,554603721,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.574846,2994,1666328947,574607614,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.594835,2995,1666328947,594604568,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.614996,2996,1666328947,614612593,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.634930,2997,1666328947,634630513,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.655032,2998,1666328947,654602507,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.675046,2999,1666328947,674668756,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.695785,3000,1666328947,694613542,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.714858,3001,1666328947,714603557,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.735012,3002,1666328947,734619382,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.754812,3003,1666328947,754611777,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.774849,3004,1666328947,774597443,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.794804,3005,1666328947,794606414,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.814955,3006,1666328947,814622291,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.837146,3007,1666328947,836777085,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.855998,3008,1666328947,854621743,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.874866,3009,1666328947,874602987,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.894805,3010,1666328947,894598855,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.915125,3011,1666328947,914685988,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.934875,3012,1666328947,934606279,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.954879,3013,1666328947,954604070,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.974843,3014,1666328947,974606040,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:07.994979,3015,1666328947,994617048,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.015308,3016,1666328948,14609389,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.034907,3017,1666328948,34608596,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.054839,3018,1666328948,54607755,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.076555,3019,1666328948,76275166,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.095903,3020,1666328948,95663379,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.114795,3021,1666328948,114606414,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.134812,3022,1666328948,134606014,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.155888,3023,1666328948,155398208,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.174969,3024,1666328948,174610435,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.194877,3025,1666328948,194607891,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.215042,3026,1666328948,214758835,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.234904,3027,1666328948,234617260,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.254867,3028,1666328948,254605286,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.274905,3029,1666328948,274604424,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.294940,3030,1666328948,294610535,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.314847,3031,1666328948,314609208,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.336289,3032,1666328948,335692133,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.355093,3033,1666328948,354606039,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.374891,3034,1666328948,374611474,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.394806,3035,1666328948,394604975,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.414786,3036,1666328948,414603301,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.434948,3037,1666328948,434605942,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.455506,3038,1666328948,454623994,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.474882,3039,1666328948,474603032,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.494986,3040,1666328948,494608554,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.514851,3041,1666328948,514606538,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.536205,3042,1666328948,534608592,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.556313,3043,1666328948,556037745,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.575031,3044,1666328948,574595490,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.596768,3045,1666328948,594602793,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.614983,3046,1666328948,614602400,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.634994,3047,1666328948,634611563,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.655112,3048,1666328948,654728710,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.674895,3049,1666328948,674604436,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.694873,3050,1666328948,694618169,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.715055,3051,1666328948,714614851,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.734915,3052,1666328948,734607668,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.756366,3053,1666328948,756155544,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.774866,3054,1666328948,774607746,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.794825,3055,1666328948,794603210,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.814876,3056,1666328948,814607259,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.834880,3057,1666328948,834605929,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.855397,3058,1666328948,855045910,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.874870,3059,1666328948,874600018,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.894859,3060,1666328948,894605590,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.915887,3061,1666328948,915444563,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.936173,3062,1666328948,934600141,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.955129,3063,1666328948,954607870,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.974860,3064,1666328948,974607948,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:08.994854,3065,1666328948,994608626,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.014858,3066,1666328949,14607146,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.034822,3067,1666328949,34604891,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.054891,3068,1666328949,54607841,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.074906,3069,1666328949,74631510,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.094879,3070,1666328949,94609015,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.114965,3071,1666328949,114618654,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.136130,3072,1666328949,134605963,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.154852,3073,1666328949,154621085,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.174939,3074,1666328949,174620245,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.194854,3075,1666328949,194605701,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.214868,3076,1666328949,214603867,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.234864,3077,1666328949,234602121,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.255189,3078,1666328949,254639322,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.274843,3079,1666328949,274614136,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.294844,3080,1666328949,294623449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.314766,3081,1666328949,314597198,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.334901,3082,1666328949,334602485,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.354806,3083,1666328949,354610726,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.374897,3084,1666328949,374606688,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.394791,3085,1666328949,394601201,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.414860,3086,1666328949,414678143,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.434924,3087,1666328949,434609521,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.454965,3088,1666328949,454657439,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.474879,3089,1666328949,474602991,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.494947,3090,1666328949,494619261,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.516406,3091,1666328949,516034625,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.534839,3092,1666328949,534609227,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.555035,3093,1666328949,554680364,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.574838,3094,1666328949,574606232,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.594925,3095,1666328949,594618952,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.617631,3096,1666328949,617279081,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.634822,3097,1666328949,634603110,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.654890,3098,1666328949,654609305,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.674889,3099,1666328949,674615920,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.695737,3100,1666328949,694611115,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.716218,3101,1666328949,715713374,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.734780,3102,1666328949,734601251,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.754815,3103,1666328949,754600877,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.777643,3104,1666328949,775014462,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.794852,3105,1666328949,794602952,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.814896,3106,1666328949,814601885,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.835025,3107,1666328949,834627275,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.854832,3108,1666328949,854618095,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.874811,3109,1666328949,874606338,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.894876,3110,1666328949,894615880,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.915910,3111,1666328949,915626287,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.934820,3112,1666328949,934607520,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.955021,3113,1666328949,954622667,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.974868,3114,1666328949,974606250,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:09.994902,3115,1666328949,994606482,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.014876,3116,1666328950,14606480,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.034898,3117,1666328950,34604865,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.054790,3118,1666328950,54606405,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.075001,3119,1666328950,74614047,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.095039,3120,1666328950,94583281,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.114823,3121,1666328950,114605946,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.134806,3122,1666328950,134602099,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.154909,3123,1666328950,154610451,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.176266,3124,1666328950,174604406,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.194871,3125,1666328950,194610689,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.214801,3126,1666328950,214606820,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.235318,3127,1666328950,234625458,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.255872,3128,1666328950,255552356,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.276376,3129,1666328950,276071209,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.294897,3130,1666328950,294600018,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.316315,3131,1666328950,314863509,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.334812,3132,1666328950,334608725,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.354849,3133,1666328950,354607979,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.374788,3134,1666328950,374600612,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.394930,3135,1666328950,394607651,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.414993,3136,1666328950,414615926,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.434808,3137,1666328950,434603231,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.454912,3138,1666328950,454619726,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.474840,3139,1666328950,474602219,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.496237,3140,1666328950,494608301,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.516385,3141,1666328950,514742949,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.534815,3142,1666328950,534603989,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.554781,3143,1666328950,554570125,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.574834,3144,1666328950,574615446,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.595110,3145,1666328950,594619290,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.620205,3146,1666328950,619956242,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.634752,3147,1666328950,634555292,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.654990,3148,1666328950,654659954,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.674758,3149,1666328950,674598337,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.694996,3150,1666328950,694609199,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.714945,3151,1666328950,714567876,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.734865,3152,1666328950,734610011,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.754833,3153,1666328950,754607565,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.777298,3154,1666328950,776970252,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.794746,3155,1666328950,794594953,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.815080,3156,1666328950,814614234,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.834792,3157,1666328950,834559615,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.854865,3158,1666328950,854605477,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.875074,3159,1666328950,874613043,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.895389,3160,1666328950,895080038,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.914835,3161,1666328950,914612769,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.934821,3162,1666328950,934605492,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.955337,3163,1666328950,954703813,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.974877,3164,1666328950,974607236,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:10.994962,3165,1666328950,994635184,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:09:11.019420,3166,1666328951,16786273,base_link,0.0,0.0,0.0,0.0,0.0,0.0
