time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/20/23:15:48.396147,724,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.416337,725,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.436080,726,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.456176,727,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.476108,728,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.496988,729,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.516703,730,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.536318,731,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.556159,732,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.576778,733,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.596143,734,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.616142,735,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.636151,736,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.657183,737,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.676238,738,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.696136,739,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.716203,740,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.736226,741,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.757089,742,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.776752,743,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.796113,744,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.816173,745,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.836076,746,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.856524,747,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.876156,748,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.896120,749,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.916155,750,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.936201,751,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.956201,752,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.977297,753,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:48.996311,754,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.016168,755,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.036317,756,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.057117,757,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.076089,758,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.096327,759,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.116147,760,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.136432,761,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.156151,762,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.176158,763,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.196139,764,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.216226,765,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.236274,766,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.256503,767,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.276220,768,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.296435,769,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.316155,770,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.336310,771,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.356138,772,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.376204,773,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.396118,774,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.416142,775,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.436093,776,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.456864,777,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.476146,778,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.496125,779,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.516158,780,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.536155,781,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.556217,782,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.576467,783,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.596118,784,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.616663,785,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.636056,786,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.656247,787,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.676717,788,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.696208,789,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.716213,790,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.736156,791,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.756445,792,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.776925,793,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.796237,794,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.816221,795,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.836181,796,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.856230,797,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.876178,798,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.896154,799,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.916121,800,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.936454,801,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.956434,802,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.976148,803,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:49.996132,804,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.016129,805,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.036137,806,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.056373,807,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.076098,808,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.096233,809,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.116192,810,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.136377,811,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.156236,812,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.176299,813,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.196129,814,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.216233,815,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.236132,816,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.257838,817,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.276150,818,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.296188,819,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.316113,820,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.336228,821,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.356111,822,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.376185,823,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.396102,824,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.416289,825,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.436245,826,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.456315,827,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.476268,828,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.496174,829,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.516138,830,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.536072,831,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.556270,832,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.576836,833,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.596142,834,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.616141,835,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.636066,836,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.656343,837,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.676326,838,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.696247,839,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.716143,840,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.736432,841,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.756144,842,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.776101,843,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.796162,844,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.816172,845,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.836147,846,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.856144,847,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.876189,848,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.896255,849,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.916050,850,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.936269,851,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.956237,852,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.976169,853,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:50.996277,854,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.016271,855,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.036131,856,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.056334,857,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.076190,858,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.096151,859,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.116234,860,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.136365,861,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.157378,862,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.176131,863,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.196213,864,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.216545,865,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.236117,866,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.256315,867,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.276172,868,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.296145,869,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.316121,870,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.336158,871,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.356268,872,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.376512,873,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.396137,874,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.416274,875,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.436216,876,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.456177,877,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.476208,878,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.496333,879,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.516210,880,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.536306,881,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.556232,882,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.576081,883,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.596276,884,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.616143,885,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.636275,886,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.656119,887,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.676212,888,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.696947,889,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.716204,890,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.736193,891,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.756317,892,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.776113,893,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.796368,894,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.816104,895,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.836100,896,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.856363,897,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.876264,898,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.896202,899,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.916198,900,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.936235,901,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.956130,902,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.976336,903,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:51.996120,904,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.016341,905,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.036433,906,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.056305,907,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.076334,908,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.096119,909,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.116113,910,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.136266,911,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.156165,912,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.176369,913,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.196119,914,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.216109,915,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.236199,916,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.256409,917,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.276230,918,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.296202,919,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.316193,920,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.336126,921,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.356398,922,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.376237,923,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.397806,924,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.416133,925,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.436325,926,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.456127,927,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.476122,928,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.498577,929,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.516124,930,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.536220,931,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.556235,932,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.576152,933,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.596143,934,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.616334,935,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.636192,936,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.658885,937,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.676203,938,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.696132,939,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.716179,940,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.736161,941,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.756336,942,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.776167,943,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.796265,944,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.816293,945,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.836159,946,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.856083,947,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.876248,948,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.896263,949,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:52.916191,950,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
