time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:49:35.294413,1319,1666936175,294211733,base_link,0.0,0.0,-1.26138523837,0.0,0.0,0.0
2022/10/27/22:49:35.314080,1320,1666936175,313922892,base_link,0.0,0.0,-1.27862947552,0.0,0.0,0.0
2022/10/27/22:49:35.334236,1321,1666936175,333929737,base_link,0.0,0.0,-1.29618002787,0.0,0.0,0.0
2022/10/27/22:49:35.354121,1322,1666936175,353916713,base_link,0.0,0.0,-1.31483370903,0.0,0.0,0.0
2022/10/27/22:49:35.374172,1323,1666936175,373960603,base_link,0.0,0.0,-1.33182514331,0.0,0.0,0.0
2022/10/27/22:49:35.394096,1324,1666936175,393929122,base_link,0.0,0.0,-1.34863708188,0.0,0.0,0.0
2022/10/27/22:49:35.415655,1325,1666936175,415509575,base_link,0.0,0.0,-1.36548797277,0.0,0.0,0.0
2022/10/27/22:49:35.434119,1326,1666936175,433939583,base_link,0.0,0.0,-1.38070303696,0.0,0.0,0.0
2022/10/27/22:49:35.454309,1327,1666936175,453913605,base_link,0.0,0.0,-1.39609985966,0.0,0.0,0.0
2022/10/27/22:49:35.474109,1328,1666936175,473917954,base_link,0.0,0.0,-1.40727665199,0.0,0.0,0.0
2022/10/27/22:49:35.494542,1329,1666936175,494342217,base_link,0.0,0.0,-1.41892233658,0.0,0.0,0.0
2022/10/27/22:49:35.514195,1330,1666936175,513948058,base_link,0.0,0.0,-1.42900425157,0.0,0.0,0.0
2022/10/27/22:49:35.534102,1331,1666936175,533913016,base_link,0.0,0.0,-1.4384820096,0.0,0.0,0.0
2022/10/27/22:49:35.554207,1332,1666936175,553934168,base_link,0.0,0.0,-1.4459932889,0.0,0.0,0.0
2022/10/27/22:49:35.574232,1333,1666936175,574069820,base_link,0.0,0.0,-1.45373266966,0.0,0.0,0.0
2022/10/27/22:49:35.595540,1334,1666936175,595126934,base_link,0.0,0.0,-1.46070174992,0.0,0.0,0.0
2022/10/27/22:49:35.614105,1335,1666936175,613915749,base_link,0.0,0.0,-1.46775641913,0.0,0.0,0.0
2022/10/27/22:49:35.634441,1336,1666936175,634103272,base_link,0.0,0.0,-1.47481108834,0.0,0.0,0.0
2022/10/27/22:49:35.654191,1337,1666936175,653920701,base_link,0.0,0.0,-1.48090518787,0.0,0.0,0.0
2022/10/27/22:49:35.674090,1338,1666936175,673919908,base_link,0.0,0.0,-1.48710601736,0.0,0.0,0.0
2022/10/27/22:49:35.694128,1339,1666936175,693903796,base_link,0.0,0.0,-1.49154455156,0.0,0.0,0.0
2022/10/27/22:49:35.714199,1340,1666936175,713970546,base_link,0.0,0.0,-1.49617889635,0.0,0.0,0.0
2022/10/27/22:49:35.734319,1341,1666936175,733930518,base_link,0.0,0.0,-1.5009301402,0.0,0.0,0.0
2022/10/27/22:49:35.754182,1342,1666936175,753962529,base_link,0.0,0.0,-1.50566839527,0.0,0.0,0.0
2022/10/27/22:49:35.774078,1343,1666936175,773914016,base_link,0.0,0.0,-1.50770757561,0.0,0.0,0.0
2022/10/27/22:49:35.794292,1344,1666936175,793950027,base_link,0.0,0.0,-1.51004665314,0.0,0.0,0.0
2022/10/27/22:49:35.814774,1345,1666936175,814603120,base_link,0.0,0.0,-1.51138739941,0.0,0.0,0.0
2022/10/27/22:49:35.834214,1346,1666936175,834001261,base_link,0.0,0.0,-1.51283907137,0.0,0.0,0.0
2022/10/27/22:49:35.854333,1347,1666936175,854122133,base_link,0.0,0.0,-1.51429074333,0.0,0.0,0.0
2022/10/27/22:49:35.874281,1348,1666936175,874055953,base_link,0.0,0.0,-0.389727998023,0.0,0.0,0.0
2022/10/27/22:49:35.894274,1349,1666936175,893917276,base_link,0.0,0.0,0.609722034254,0.0,0.0,0.0
2022/10/27/22:49:35.914766,1350,1666936175,914044982,base_link,0.0,0.0,1.60995746647,0.0,0.0,0.0
2022/10/27/22:49:35.934075,1351,1666936175,933913270,base_link,0.0,0.0,2.61010563203,0.0,0.0,0.0
2022/10/27/22:49:35.954182,1352,1666936175,953976719,base_link,0.0,0.0,3.46593669004,0.0,0.0,0.0
2022/10/27/22:49:35.976619,1353,1666936175,975087020,base_link,0.0,0.0,4.33780298222,0.0,0.0,0.0
2022/10/27/22:49:35.994131,1354,1666936175,993930504,base_link,0.0,0.0,5.08490404684,0.0,0.0,0.0
2022/10/27/22:49:36.014167,1355,1666936176,13929729,base_link,0.0,0.0,5.78172475881,0.0,0.0,0.0
2022/10/27/22:49:36.034330,1356,1666936176,34155248,base_link,0.0,0.0,6.42476206541,0.0,0.0,0.0
2022/10/27/22:49:36.054124,1357,1666936176,53936943,base_link,0.0,0.0,7.07456719674,0.0,0.0,0.0
2022/10/27/22:49:36.074247,1358,1666936176,74036102,base_link,0.0,0.0,7.61252025113,0.0,0.0,0.0
2022/10/27/22:49:36.094145,1359,1666936176,93926529,base_link,0.0,0.0,8.16290131407,0.0,0.0,0.0
2022/10/27/22:49:36.114963,1360,1666936176,114627196,base_link,0.0,0.0,8.71328237701,0.0,0.0,0.0
2022/10/27/22:49:36.134099,1361,1666936176,133923742,base_link,0.0,0.0,9.16107334864,0.0,0.0,0.0
2022/10/27/22:49:36.155624,1362,1666936176,154017825,base_link,0.0,0.0,9.6202632193,0.0,0.0,0.0
2022/10/27/22:49:36.174073,1363,1666936176,173928972,base_link,0.0,0.0,9.99267477652,0.0,0.0,0.0
2022/10/27/22:49:36.194087,1364,1666936176,193909830,base_link,0.0,0.0,10.3747283686,0.0,0.0,0.0
2022/10/27/22:49:36.216308,1365,1666936176,216146596,base_link,0.0,0.0,10.7050181975,0.0,0.0,0.0
2022/10/27/22:49:36.234174,1366,1666936176,234018166,base_link,0.0,0.0,11.0410595557,0.0,0.0,0.0
2022/10/27/22:49:36.255136,1367,1666936176,253972080,base_link,0.0,0.0,11.3806152262,0.0,0.0,0.0
2022/10/27/22:49:36.274045,1368,1666936176,273917895,base_link,0.0,0.0,11.7197804175,0.0,0.0,0.0
2022/10/27/22:49:36.294220,1369,1666936176,293962931,base_link,0.0,0.0,12.0589456088,0.0,0.0,0.0
2022/10/27/22:49:36.314144,1370,1666936176,313927683,base_link,0.0,0.0,12.3929753974,0.0,0.0,0.0
2022/10/27/22:49:36.334099,1371,1666936176,333930427,base_link,0.0,0.0,12.7275757863,0.0,0.0,0.0
2022/10/27/22:49:36.354680,1372,1666936176,353980108,base_link,0.0,0.0,13.0592070055,0.0,0.0,0.0
2022/10/27/22:49:36.374109,1373,1666936176,373926793,base_link,0.0,0.0,13.3911681324,0.0,0.0,0.0
2022/10/27/22:49:36.394164,1374,1666936176,393938701,base_link,0.0,0.0,13.7225906284,0.0,0.0,0.0
2022/10/27/22:49:36.414232,1375,1666936176,414052202,base_link,0.0,0.0,14.0513912495,0.0,0.0,0.0
2022/10/27/22:49:36.434066,1376,1666936176,433932233,base_link,0.0,0.0,14.3839122816,0.0,0.0,0.0
2022/10/27/22:49:36.454145,1377,1666936176,453945061,base_link,0.0,0.0,14.7160530424,0.0,0.0,0.0
2022/10/27/22:49:36.474166,1378,1666936176,473967381,base_link,0.0,0.0,15.0436702897,0.0,0.0,0.0
2022/10/27/22:49:36.494098,1379,1666936176,493924935,base_link,0.0,0.0,15.3717901495,0.0,0.0,0.0
2022/10/27/22:49:36.514981,1380,1666936176,514052492,base_link,0.0,0.0,15.7007058978,0.0,0.0,0.0
2022/10/27/22:49:36.534197,1381,1666936176,533935202,base_link,0.0,0.0,16.0295332141,0.0,0.0,0.0
2022/10/27/22:49:36.554696,1382,1666936176,554570669,base_link,0.0,0.0,16.3583605303,0.0,0.0,0.0
2022/10/27/22:49:36.574274,1383,1666936176,574004722,base_link,0.0,0.0,16.6842060183,0.0,0.0,0.0
2022/10/27/22:49:36.594424,1384,1666936176,593913923,base_link,0.0,0.0,17.0103828206,0.0,0.0,0.0
2022/10/27/22:49:36.614093,1385,1666936176,613922826,base_link,0.0,0.0,17.3356075523,0.0,0.0,0.0
2022/10/27/22:49:36.637762,1386,1666936176,634235733,base_link,0.0,0.0,17.6609380695,0.0,0.0,0.0
2022/10/27/22:49:36.655889,1387,1666936176,655653150,base_link,0.0,0.0,17.9859135866,0.0,0.0,0.0
2022/10/27/22:49:36.674149,1388,1666936176,673977990,base_link,0.0,0.0,18.3109285481,0.0,0.0,0.0
2022/10/27/22:49:36.694071,1389,1666936176,693927336,base_link,0.0,0.0,18.6359435096,0.0,0.0,0.0
2022/10/27/22:49:36.714283,1390,1666936176,713980505,base_link,0.0,0.0,18.9548516232,0.0,0.0,0.0
2022/10/27/22:49:36.734091,1391,1666936176,733939438,base_link,0.0,0.0,19.2744382754,0.0,0.0,0.0
2022/10/27/22:49:36.754359,1392,1666936176,754166450,base_link,0.0,0.0,19.5898047469,0.0,0.0,0.0
2022/10/27/22:49:36.774159,1393,1666936176,773939318,base_link,0.0,0.0,19.9053382366,0.0,0.0,0.0
2022/10/27/22:49:36.794563,1394,1666936176,794343061,base_link,0.0,0.0,20.2224821506,0.0,0.0,0.0
2022/10/27/22:49:36.814153,1395,1666936176,813930075,base_link,0.0,0.0,20.5394508556,0.0,0.0,0.0
2022/10/27/22:49:36.834089,1396,1666936176,833918016,base_link,0.0,0.0,20.8507895373,0.0,0.0,0.0
2022/10/27/22:49:36.854139,1397,1666936176,853924114,base_link,0.0,0.0,21.1627537771,0.0,0.0,0.0
2022/10/27/22:49:36.874038,1398,1666936176,873925899,base_link,0.0,0.0,21.4762021227,0.0,0.0,0.0
2022/10/27/22:49:36.895814,1399,1666936176,895504390,base_link,0.0,0.0,21.7894855677,0.0,0.0,0.0
2022/10/27/22:49:36.914167,1400,1666936176,913932443,base_link,0.0,0.0,22.1027690126,0.0,0.0,0.0
2022/10/27/22:49:36.934128,1401,1666936176,933965987,base_link,0.0,0.0,22.4139718736,0.0,0.0,0.0
2022/10/27/22:49:36.954259,1402,1666936176,953969994,base_link,0.0,0.0,22.7254059106,0.0,0.0,0.0
2022/10/27/22:49:36.974905,1403,1666936176,974319751,base_link,0.0,0.0,23.0309958737,0.0,0.0,0.0
2022/10/27/22:49:36.994354,1404,1666936176,994182907,base_link,0.0,0.0,23.3372351783,0.0,0.0,0.0
2022/10/27/22:49:37.014156,1405,1666936177,13920197,base_link,0.0,0.0,23.6467621149,0.0,0.0,0.0
2022/10/27/22:49:37.034158,1406,1666936177,33943391,base_link,0.0,0.0,23.955923759,0.0,0.0,0.0
2022/10/27/22:49:37.054150,1407,1666936177,53931116,base_link,0.0,0.0,24.2650854032,0.0,0.0,0.0
2022/10/27/22:49:37.074106,1408,1666936177,73926250,base_link,0.0,0.0,24.5714613164,0.0,0.0,0.0
2022/10/27/22:49:37.094134,1409,1666936177,93943826,base_link,0.0,0.0,24.8781467553,0.0,0.0,0.0
2022/10/27/22:49:37.114089,1410,1666936177,113926590,base_link,0.0,0.0,25.1776183598,0.0,0.0,0.0
2022/10/27/22:49:37.134141,1411,1666936177,133960560,base_link,0.0,0.0,25.4788622109,0.0,0.0,0.0
2022/10/27/22:49:37.154035,1412,1666936177,153921335,base_link,0.0,0.0,25.776666472,0.0,0.0,0.0
2022/10/27/22:49:37.174092,1413,1666936177,173923565,base_link,0.0,0.0,26.0748409257,0.0,0.0,0.0
2022/10/27/22:49:37.194106,1414,1666936177,193926262,base_link,0.0,0.0,26.3747525934,0.0,0.0,0.0
2022/10/27/22:49:37.214197,1415,1666936177,213930226,base_link,0.0,0.0,26.6744712373,0.0,0.0,0.0
2022/10/27/22:49:37.234040,1416,1666936177,233929386,base_link,0.0,0.0,26.9663507231,0.0,0.0,0.0
2022/10/27/22:49:37.254046,1417,1666936177,253913352,base_link,0.0,0.0,27.2591012264,0.0,0.0,0.0
2022/10/27/22:49:37.274327,1418,1666936177,273921220,base_link,0.0,0.0,27.5529015635,0.0,0.0,0.0
2022/10/27/22:49:37.294155,1419,1666936177,293920220,base_link,0.0,0.0,27.8465852524,0.0,0.0,0.0
2022/10/27/22:49:37.314125,1420,1666936177,313926578,base_link,0.0,0.0,28.1402689412,0.0,0.0,0.0
2022/10/27/22:49:37.334576,1421,1666936177,334352993,base_link,0.0,0.0,28.4308292804,0.0,0.0,0.0
2022/10/27/22:49:37.354127,1422,1666936177,353915236,base_link,0.0,0.0,28.7217366585,0.0,0.0,0.0
2022/10/27/22:49:37.374934,1423,1666936177,374709726,base_link,0.0,0.0,29.0071063066,0.0,0.0,0.0
2022/10/27/22:49:37.394079,1424,1666936177,393923676,base_link,0.0,0.0,29.2930912581,0.0,0.0,0.0
2022/10/27/22:49:37.414091,1425,1666936177,413926137,base_link,0.0,0.0,29.5805922513,0.0,0.0,0.0
2022/10/27/22:49:37.434355,1426,1666936177,433926738,base_link,0.0,0.0,29.8679247954,0.0,0.0,0.0
2022/10/27/22:49:37.454143,1427,1666936177,453945607,base_link,0.0,0.0,30.1467998676,0.0,0.0,0.0
2022/10/27/22:49:37.474044,1428,1666936177,473935401,base_link,0.0,0.0,30.426614659,0.0,0.0,0.0
2022/10/27/22:49:37.494156,1429,1666936177,493946584,base_link,0.0,0.0,30.7064294503,0.0,0.0,0.0
2022/10/27/22:49:37.514089,1430,1666936177,513941951,base_link,0.0,0.0,30.9870843896,0.0,0.0,0.0
2022/10/27/22:49:37.534150,1431,1666936177,533917317,base_link,0.0,0.0,31.2676459792,0.0,0.0,0.0
2022/10/27/22:49:37.554224,1432,1666936177,553925439,base_link,0.0,0.0,31.5487083237,0.0,0.0,0.0
2022/10/27/22:49:37.574049,1433,1666936177,573914549,base_link,0.0,0.0,31.8297150288,0.0,0.0,0.0
2022/10/27/22:49:37.594148,1434,1666936177,593918682,base_link,0.0,0.0,32.1054090299,0.0,0.0,0.0
2022/10/27/22:49:37.614089,1435,1666936177,613911595,base_link,0.0,0.0,32.3816933314,0.0,0.0,0.0
2022/10/27/22:49:37.634693,1436,1666936177,634000655,base_link,0.0,0.0,32.6498111072,0.0,0.0,0.0
2022/10/27/22:49:37.654198,1437,1666936177,654020018,base_link,0.0,0.0,32.9189444106,0.0,0.0,0.0
2022/10/27/22:49:37.674141,1438,1666936177,673920269,base_link,0.0,0.0,33.1909058531,0.0,0.0,0.0
2022/10/27/22:49:37.694214,1439,1666936177,694089660,base_link,0.0,0.0,33.4625517229,0.0,0.0,0.0
2022/10/27/22:49:37.714113,1440,1666936177,713940741,base_link,0.0,0.0,33.7268625871,0.0,0.0,0.0
2022/10/27/22:49:37.734170,1441,1666936177,733974187,base_link,0.0,0.0,33.9919884519,0.0,0.0,0.0
2022/10/27/22:49:37.754295,1442,1666936177,753912538,base_link,0.0,0.0,34.2571143167,0.0,0.0,0.0
2022/10/27/22:49:37.774047,1443,1666936177,773899001,base_link,0.0,0.0,34.5225831185,0.0,0.0,0.0
2022/10/27/22:49:37.795522,1444,1666936177,793977316,base_link,0.0,0.0,34.7880138163,0.0,0.0,0.0
2022/10/27/22:49:37.814243,1445,1666936177,814029687,base_link,0.0,0.0,35.0497749241,0.0,0.0,0.0
2022/10/27/22:49:37.834237,1446,1666936177,833928219,base_link,0.0,0.0,35.3119437641,0.0,0.0,0.0
2022/10/27/22:49:37.854472,1447,1666936177,854253943,base_link,0.0,0.0,35.5672209171,0.0,0.0,0.0
2022/10/27/22:49:37.874453,1448,1666936177,873948640,base_link,0.0,0.0,35.823263813,0.0,0.0,0.0
2022/10/27/22:49:37.894221,1449,1666936177,893961096,base_link,0.0,0.0,36.0835708975,0.0,0.0,0.0
2022/10/27/22:49:37.914058,1450,1666936177,913924333,base_link,0.0,0.0,36.3434041833,0.0,0.0,0.0
2022/10/27/22:49:37.934128,1451,1666936177,933929903,base_link,0.0,0.0,36.5923537493,0.0,0.0,0.0
2022/10/27/22:49:37.954132,1452,1666936177,953959434,base_link,0.0,0.0,36.8425126175,0.0,0.0,0.0
2022/10/27/22:49:37.974387,1453,1666936177,973929403,base_link,0.0,0.0,37.0926714857,0.0,0.0,0.0
2022/10/27/22:49:37.994521,1454,1666936177,994274454,base_link,0.0,0.0,37.3451391207,0.0,0.0,0.0
2022/10/27/22:49:38.014086,1455,1666936178,13924374,base_link,0.0,0.0,37.597350226,0.0,0.0,0.0
2022/10/27/22:49:38.034307,1456,1666936178,34032697,base_link,0.0,0.0,37.8455499606,0.0,0.0,0.0
2022/10/27/22:49:38.054197,1457,1666936178,53989834,base_link,0.0,0.0,38.094195403,0.0,0.0,0.0
2022/10/27/22:49:38.074084,1458,1666936178,73915278,base_link,0.0,0.0,38.3349037982,0.0,0.0,0.0
2022/10/27/22:49:38.094095,1459,1666936178,93935492,base_link,0.0,0.0,38.5764940875,0.0,0.0,0.0
2022/10/27/22:49:38.114148,1460,1666936178,113923586,base_link,0.0,0.0,38.8159652576,0.0,0.0,0.0
2022/10/27/22:49:38.134132,1461,1666936178,133959831,base_link,0.0,0.0,39.0556718855,0.0,0.0,0.0
2022/10/27/22:49:38.154122,1462,1666936178,153968101,base_link,0.0,0.0,39.2953785133,0.0,0.0,0.0
2022/10/27/22:49:38.179007,1463,1666936178,178426396,base_link,0.0,0.0,39.5326299252,0.0,0.0,0.0
2022/10/27/22:49:38.194098,1464,1666936178,193922077,base_link,0.0,0.0,39.7664521711,0.0,0.0,0.0
2022/10/27/22:49:38.216050,1465,1666936178,215576505,base_link,0.0,0.0,40.0006857468,0.0,0.0,0.0
2022/10/27/22:49:38.234182,1466,1666936178,233975568,base_link,0.0,0.0,40.2349193224,0.0,0.0,0.0
2022/10/27/22:49:38.255628,1467,1666936178,253945473,base_link,0.0,0.0,40.4692915204,0.0,0.0,0.0
2022/10/27/22:49:38.274209,1468,1666936178,273962223,base_link,0.0,0.0,40.7036483159,0.0,0.0,0.0
2022/10/27/22:49:38.294133,1469,1666936178,293916144,base_link,0.0,0.0,40.934404252,0.0,0.0,0.0
2022/10/27/22:49:38.314044,1470,1666936178,313924431,base_link,0.0,0.0,41.1655602836,0.0,0.0,0.0
2022/10/27/22:49:38.334172,1471,1666936178,333994177,base_link,0.0,0.0,41.394784053,0.0,0.0,0.0
2022/10/27/22:49:38.354276,1472,1666936178,354006363,base_link,0.0,0.0,41.6242225182,0.0,0.0,0.0
2022/10/27/22:49:38.374137,1473,1666936178,373923320,base_link,0.0,0.0,41.8493522332,0.0,0.0,0.0
2022/10/27/22:49:38.394376,1474,1666936178,394033800,base_link,0.0,0.0,42.0749606982,0.0,0.0,0.0
2022/10/27/22:49:38.414200,1475,1666936178,413949947,base_link,0.0,0.0,42.3005691632,0.0,0.0,0.0
2022/10/27/22:49:38.435174,1476,1666936178,434710749,base_link,0.0,0.0,42.5212435788,0.0,0.0,0.0
2022/10/27/22:49:38.454279,1477,1666936178,454142119,base_link,0.0,0.0,42.742466222,0.0,0.0,0.0
2022/10/27/22:49:38.474089,1478,1666936178,473927543,base_link,0.0,0.0,42.9661745207,0.0,0.0,0.0
2022/10/27/22:49:38.494203,1479,1666936178,493937767,base_link,0.0,0.0,43.1896066354,0.0,0.0,0.0
2022/10/27/22:49:38.514106,1480,1666936178,513940827,base_link,0.0,0.0,43.4059441362,0.0,0.0,0.0
2022/10/27/22:49:38.535046,1481,1666936178,534758382,base_link,0.0,0.0,43.6230699275,0.0,0.0,0.0
2022/10/27/22:49:38.554090,1482,1666936178,553935228,base_link,0.0,0.0,43.8310991034,0.0,0.0,0.0
2022/10/27/22:49:38.574109,1483,1666936178,573991067,base_link,0.0,0.0,44.0426191887,0.0,0.0,0.0
2022/10/27/22:49:38.594361,1484,1666936178,593918238,base_link,0.0,0.0,44.2536790642,0.0,0.0,0.0
2022/10/27/22:49:38.615516,1485,1666936178,614020104,base_link,0.0,0.0,44.4647594547,0.0,0.0,0.0
2022/10/27/22:49:38.634048,1486,1666936178,633927121,base_link,0.0,0.0,44.6690071023,0.0,0.0,0.0
2022/10/27/22:49:38.656009,1487,1666936178,655643437,base_link,0.0,0.0,44.8740139436,0.0,0.0,0.0
2022/10/27/22:49:38.674110,1488,1666936178,673933534,base_link,0.0,0.0,45.0790207849,0.0,0.0,0.0
2022/10/27/22:49:38.694942,1489,1666936178,694379290,base_link,0.0,0.0,45.2796642266,0.0,0.0,0.0
2022/10/27/22:49:38.714193,1490,1666936178,713914803,base_link,0.0,0.0,45.4807924905,0.0,0.0,0.0
2022/10/27/22:49:38.734084,1491,1666936178,733942726,base_link,0.0,0.0,45.6814026332,0.0,0.0,0.0
2022/10/27/22:49:38.754102,1492,1666936178,753986929,base_link,0.0,0.0,45.877547984,0.0,0.0,0.0
2022/10/27/22:49:38.774121,1493,1666936178,773976303,base_link,0.0,0.0,46.073290924,0.0,0.0,0.0
2022/10/27/22:49:38.794165,1494,1666936178,793919937,base_link,0.0,0.0,46.2691344079,0.0,0.0,0.0
2022/10/27/22:49:38.814088,1495,1666936178,813913449,base_link,0.0,0.0,46.4639989485,0.0,0.0,0.0
2022/10/27/22:49:38.834101,1496,1666936178,833928423,base_link,0.0,0.0,46.6589722605,0.0,0.0,0.0
2022/10/27/22:49:38.854282,1497,1666936178,853942196,base_link,0.0,0.0,46.8498356737,0.0,0.0,0.0
2022/10/27/22:49:38.874248,1498,1666936178,874026120,base_link,0.0,0.0,47.0411557423,0.0,0.0,0.0
2022/10/27/22:49:38.894047,1499,1666936178,893911802,base_link,0.0,0.0,47.2293458578,0.0,0.0,0.0
2022/10/27/22:49:38.914309,1500,1666936178,914016701,base_link,0.0,0.0,47.4178837458,0.0,0.0,0.0
2022/10/27/22:49:38.934159,1501,1666936178,933925197,base_link,0.0,0.0,47.6035310081,0.0,0.0,0.0
2022/10/27/22:49:38.954141,1502,1666936178,953936166,base_link,0.0,0.0,47.7866746424,0.0,0.0,0.0
2022/10/27/22:49:38.974114,1503,1666936178,973929517,base_link,0.0,0.0,47.9660258655,0.0,0.0,0.0
2022/10/27/22:49:38.994458,1504,1666936178,994213229,base_link,0.0,0.0,48.1458333417,0.0,0.0,0.0
2022/10/27/22:49:39.015591,1505,1666936179,14580467,base_link,0.0,0.0,48.3240909846,0.0,0.0,0.0
2022/10/27/22:49:39.034173,1506,1666936179,33943585,base_link,0.0,0.0,48.5025208312,0.0,0.0,0.0
2022/10/27/22:49:39.054618,1507,1666936179,54277687,base_link,0.0,0.0,48.6809506779,0.0,0.0,0.0
2022/10/27/22:49:39.074413,1508,1666936179,74177197,base_link,0.0,0.0,48.8549210743,0.0,0.0,0.0
2022/10/27/22:49:39.094064,1509,1666936179,93935208,base_link,0.0,0.0,49.0293869652,0.0,0.0,0.0
2022/10/27/22:49:39.116069,1510,1666936179,115816902,base_link,0.0,0.0,49.1979635762,0.0,0.0,0.0
2022/10/27/22:49:39.134136,1511,1666936179,133930444,base_link,0.0,0.0,49.3671945516,0.0,0.0,0.0
2022/10/27/22:49:39.154124,1512,1666936179,153925744,base_link,0.0,0.0,49.5391245671,0.0,0.0,0.0
2022/10/27/22:49:39.174461,1513,1666936179,174130666,base_link,0.0,0.0,49.7107546892,0.0,0.0,0.0
2022/10/27/22:49:39.194045,1514,1666936179,193932326,base_link,0.0,0.0,49.8733719417,0.0,0.0,0.0
2022/10/27/22:49:39.215786,1515,1666936179,215556916,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.234314,1516,1666936179,233923683,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.254051,1517,1666936179,253909371,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.274694,1518,1666936179,273970235,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.294167,1519,1666936179,293976638,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.314115,1520,1666936179,313929644,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.334051,1521,1666936179,333928002,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.354060,1522,1666936179,353914859,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.374308,1523,1666936179,374063196,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.394235,1524,1666936179,393929306,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.414123,1525,1666936179,413930797,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.434183,1526,1666936179,433984468,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.454114,1527,1666936179,453934885,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.474189,1528,1666936179,473980665,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.494136,1529,1666936179,493938334,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.516401,1530,1666936179,515942283,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.534129,1531,1666936179,533941081,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.554133,1532,1666936179,553955470,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.574141,1533,1666936179,573930164,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.594120,1534,1666936179,593928809,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.614203,1535,1666936179,613921701,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.634182,1536,1666936179,634000134,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.654178,1537,1666936179,653991318,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.674122,1538,1666936179,673966525,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.694133,1539,1666936179,693934642,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.715243,1540,1666936179,714800238,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.734120,1541,1666936179,733921268,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.754246,1542,1666936179,753930049,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.774053,1543,1666936179,773930965,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.794083,1544,1666936179,793920143,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.814104,1545,1666936179,813918867,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.839718,1546,1666936179,839518137,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.854379,1547,1666936179,853913486,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.874148,1548,1666936179,873952347,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.894248,1549,1666936179,893950086,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.914040,1550,1666936179,913923294,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:49:39.934165,1551,1666936179,934011798,base_link,0.0,0.0,50.0,0.0,0.0,0.0
