time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:49:31.854435,1260,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:31.874065,1261,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:31.894631,1262,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:31.914114,1263,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:31.934092,1264,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:31.954124,1265,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:31.975780,1266,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:31.994105,1267,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.014088,1268,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.034133,1269,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.054094,1270,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.078572,1271,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.094108,1272,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.114540,1273,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.135738,1274,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.154166,1275,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.175631,1276,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.194068,1277,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.214133,1278,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.234238,1279,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.254119,1280,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.274044,1281,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.294167,1282,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.314096,1283,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.334072,1284,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.354080,1285,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.374122,1286,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.394127,1287,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.414138,1288,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.434158,1289,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.454111,1290,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.474404,1291,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.494092,1292,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.515937,1293,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.534145,1294,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.556413,1295,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.574100,1296,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.594363,1297,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.614138,1298,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.634079,1299,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.654068,1300,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.674109,1301,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.694074,1302,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.714120,1303,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.734067,1304,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.754055,1305,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.774400,1306,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.794066,1307,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.814094,1308,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.834060,1309,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.854086,1310,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.874500,1311,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.894141,1312,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.914645,1313,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.934657,1314,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.954183,1315,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.974207,1316,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:32.994067,1317,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.015528,1318,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.034102,1319,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.056040,1320,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.074606,1321,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.094462,1322,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.114031,1323,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.134855,1324,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.154221,1325,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.174040,1326,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.194092,1327,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.214282,1328,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.234142,1329,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.254609,1330,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.274066,1331,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.294178,1332,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.314115,1333,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.342187,1334,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.354843,1335,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.374064,1336,0,0,base_link,0.500297643,0.150193133,0.025294079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.394185,1337,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.419903,1338,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.434018,1339,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.454426,1340,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.474144,1341,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.495190,1342,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.514089,1343,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.534068,1344,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.554209,1345,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.574051,1346,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.594049,1347,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.614072,1348,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.634198,1349,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.654065,1350,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.674150,1351,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.694107,1352,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.714261,1353,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.735635,1354,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.754668,1355,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.774060,1356,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.794777,1357,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.814077,1358,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.834157,1359,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.854197,1360,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.874546,1361,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.894062,1362,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.914178,1363,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.934111,1364,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.954102,1365,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.975592,1366,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:33.994139,1367,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.014181,1368,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.034125,1369,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.054093,1370,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.077018,1371,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.094080,1372,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.115000,1373,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.136060,1374,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.154107,1375,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.174092,1376,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.194568,1377,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.214114,1378,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.234073,1379,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.254085,1380,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.274135,1381,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.294154,1382,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.314050,1383,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.334758,1384,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.354191,1385,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.374131,1386,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.394590,1387,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.414093,1388,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.434112,1389,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.454078,1390,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.474512,1391,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.494234,1392,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.514179,1393,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.534259,1394,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.554360,1395,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.574243,1396,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.594254,1397,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.614118,1398,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.634320,1399,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.654261,1400,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.674159,1401,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.694194,1402,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.714182,1403,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.735615,1404,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.754179,1405,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.775625,1406,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.794135,1407,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:34.814346,1408,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
