time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/23:16:08.116236,1429,1666332968,115909811,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.136164,1430,1666332968,135920476,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.156350,1431,1666332968,155924897,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.176435,1432,1666332968,175914108,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.196157,1433,1666332968,195903716,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.216213,1434,1666332968,215908425,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.236267,1435,1666332968,235911923,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.256311,1436,1666332968,255915839,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.276740,1437,1666332968,276410827,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.296080,1438,1666332968,295852733,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.316243,1439,1666332968,315905943,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.336700,1440,1666332968,336322528,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.356340,1441,1666332968,355913983,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.376595,1442,1666332968,376389163,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.396425,1443,1666332968,395913653,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.416155,1444,1666332968,415903087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.436153,1445,1666332968,435903594,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.456167,1446,1666332968,455902571,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.476169,1447,1666332968,475900943,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.496752,1448,1666332968,495905088,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.516121,1449,1666332968,515922536,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.536408,1450,1666332968,535924278,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.556101,1451,1666332968,555899922,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.576123,1452,1666332968,575900912,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.599439,1453,1666332968,595920740,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.616145,1454,1666332968,615902960,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.636211,1455,1666332968,635955792,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.656168,1456,1666332968,655882995,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.676178,1457,1666332968,675907601,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.696206,1458,1666332968,695902358,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.716155,1459,1666332968,715904207,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.736809,1460,1666332968,735904570,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.756253,1461,1666332968,755902550,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.776216,1462,1666332968,775902956,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.796175,1463,1666332968,795908704,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.816452,1464,1666332968,815915347,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.836205,1465,1666332968,835907063,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.856307,1466,1666332968,855920347,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.876353,1467,1666332968,875944683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.896237,1468,1666332968,895906779,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.916211,1469,1666332968,915903175,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.940262,1470,1666332968,939780775,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.956166,1471,1666332968,955905866,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.976549,1472,1666332968,976155783,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:08.997693,1473,1666332968,995905759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.016114,1474,1666332969,15910504,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.036157,1475,1666332969,35903389,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.056146,1476,1666332969,55896742,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.076385,1477,1666332969,75909991,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.096094,1478,1666332969,95900657,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.116210,1479,1666332969,115908712,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.137082,1480,1666332969,136720274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.156208,1481,1666332969,155903561,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.176137,1482,1666332969,175879037,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.196110,1483,1666332969,195903495,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.216130,1484,1666332969,215903476,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.236199,1485,1666332969,235903379,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.256165,1486,1666332969,255906520,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.276366,1487,1666332969,275998550,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.296207,1488,1666332969,295906666,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.316300,1489,1666332969,315914203,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.336819,1490,1666332969,335941929,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.356143,1491,1666332969,355903900,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.376175,1492,1666332969,375913879,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.396154,1493,1666332969,395903349,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.416314,1494,1666332969,415907977,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.436090,1495,1666332969,435906471,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.456977,1496,1666332969,456658666,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.476110,1497,1666332969,475903813,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.496100,1498,1666332969,495901860,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.516265,1499,1666332969,515904899,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.536108,1500,1666332969,535900901,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.556117,1501,1666332969,555897184,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.576283,1502,1666332969,575946530,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.596111,1503,1666332969,595908362,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.616330,1504,1666332969,615920526,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.636177,1505,1666332969,635902102,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.656096,1506,1666332969,655900835,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.676160,1507,1666332969,675910017,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.697442,1508,1666332969,695910033,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.716253,1509,1666332969,715909317,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.736201,1510,1666332969,735901696,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.756160,1511,1666332969,755922562,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.776148,1512,1666332969,775905337,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.796283,1513,1666332969,795915459,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.816068,1514,1666332969,815902176,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.836204,1515,1666332969,835915796,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.856084,1516,1666332969,855901882,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.876288,1517,1666332969,875905578,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.896208,1518,1666332969,895907121,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.916061,1519,1666332969,915898182,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.937042,1520,1666332969,935899404,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.956133,1521,1666332969,955871416,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.976168,1522,1666332969,975909812,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:09.996185,1523,1666332969,995904280,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.016200,1524,1666332970,15926250,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.036274,1525,1666332970,35902577,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.056141,1526,1666332970,55902137,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.076144,1527,1666332970,75904469,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.096160,1528,1666332970,95906785,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.116169,1529,1666332970,115905007,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.136124,1530,1666332970,135906789,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.156103,1531,1666332970,155901132,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.176446,1532,1666332970,175913298,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.196145,1533,1666332970,195906667,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.216058,1534,1666332970,215855355,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.236102,1535,1666332970,235896987,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.256505,1536,1666332970,255902800,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.276314,1537,1666332970,275917046,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.296135,1538,1666332970,295905435,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.316140,1539,1666332970,315909467,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.336121,1540,1666332970,335898802,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.356238,1541,1666332970,355888036,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.376179,1542,1666332970,375905954,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.396179,1543,1666332970,395901641,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.416516,1544,1666332970,415903502,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.436265,1545,1666332970,435917027,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.456131,1546,1666332970,455909226,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.476288,1547,1666332970,475913134,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.496099,1548,1666332970,495902456,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.516222,1549,1666332970,515909507,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.536081,1550,1666332970,535899806,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.556252,1551,1666332970,555907201,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.576885,1552,1666332970,575915421,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.596157,1553,1666332970,595903793,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.616277,1554,1666332970,615906449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.636158,1555,1666332970,635910722,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.656171,1556,1666332970,655906805,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.676475,1557,1666332970,675942479,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.696163,1558,1666332970,695903403,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.716161,1559,1666332970,715901425,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.736269,1560,1666332970,735984873,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.756312,1561,1666332970,755905502,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.776215,1562,1666332970,775904205,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.796076,1563,1666332970,795864149,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.817866,1564,1666332970,817550263,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.836117,1565,1666332970,835904324,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.856332,1566,1666332970,855910053,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.876236,1567,1666332970,875906382,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.896668,1568,1666332970,896433336,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.916180,1569,1666332970,915907489,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.936177,1570,1666332970,935957757,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.956173,1571,1666332970,955904784,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.977990,1572,1666332970,975914043,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:10.996177,1573,1666332970,995904769,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.016166,1574,1666332971,15927364,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.036177,1575,1666332971,35906401,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.056226,1576,1666332971,55913785,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.076183,1577,1666332971,75908422,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.096118,1578,1666332971,95910997,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.117300,1579,1666332971,115920284,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.136175,1580,1666332971,135905939,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.156406,1581,1666332971,155951840,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.176239,1582,1666332971,175927400,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.196103,1583,1666332971,195909562,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.216712,1584,1666332971,215915374,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.236205,1585,1666332971,235909362,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.256384,1586,1666332971,255950384,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.276199,1587,1666332971,275904632,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.296287,1588,1666332971,295920806,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.316200,1589,1666332971,315911002,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.336159,1590,1666332971,335906271,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.356309,1591,1666332971,355919659,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.376748,1592,1666332971,375905780,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.396106,1593,1666332971,395905487,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.416227,1594,1666332971,415937820,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.437139,1595,1666332971,435901979,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.456164,1596,1666332971,455911577,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.478501,1597,1666332971,478254153,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.496144,1598,1666332971,495911331,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.516167,1599,1666332971,515902656,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.537719,1600,1666332971,537479131,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.556360,1601,1666332971,555923355,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.576142,1602,1666332971,575906526,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.596262,1603,1666332971,595913785,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.616313,1604,1666332971,615905237,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.636258,1605,1666332971,635917650,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.656138,1606,1666332971,655907674,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.676190,1607,1666332971,675904145,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.696168,1608,1666332971,695906296,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.716131,1609,1666332971,715910625,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.736159,1610,1666332971,735906022,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.756370,1611,1666332971,755908278,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.776128,1612,1666332971,775903785,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.796180,1613,1666332971,795910588,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.816111,1614,1666332971,815895879,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.836212,1615,1666332971,835902798,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.856412,1616,1666332971,855941637,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.876265,1617,1666332971,875909938,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.896132,1618,1666332971,895905262,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.916261,1619,1666332971,915915549,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.936257,1620,1666332971,935903354,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.956275,1621,1666332971,955912072,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.976134,1622,1666332971,975899707,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:11.996137,1623,1666332971,995908038,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.016205,1624,1666332972,15904590,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.036185,1625,1666332972,35909072,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.057285,1626,1666332972,55910010,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.076262,1627,1666332972,75904338,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.096158,1628,1666332972,95912730,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.116230,1629,1666332972,115914101,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.136140,1630,1666332972,135894287,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.156135,1631,1666332972,155899754,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.176996,1632,1666332972,175904635,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.196168,1633,1666332972,195907519,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.216179,1634,1666332972,215903829,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.236211,1635,1666332972,235907406,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.256099,1636,1666332972,255896839,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.276155,1637,1666332972,275914621,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.296221,1638,1666332972,295941595,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.316237,1639,1666332972,315908218,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.337424,1640,1666332972,337069006,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.356361,1641,1666332972,355913651,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.376212,1642,1666332972,375906763,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.396131,1643,1666332972,395904115,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.416148,1644,1666332972,415890306,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.436186,1645,1666332972,435905671,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.456262,1646,1666332972,455922880,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.476256,1647,1666332972,475907875,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.497682,1648,1666332972,495905305,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.516139,1649,1666332972,515901606,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.536276,1650,1666332972,535909024,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.556218,1651,1666332972,555905809,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.576183,1652,1666332972,575906880,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.596372,1653,1666332972,595906287,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.616124,1654,1666332972,615905064,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.636180,1655,1666332972,635914068,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.656358,1656,1666332972,655918810,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.676084,1657,1666332972,675901348,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.696325,1658,1666332972,695898926,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.716120,1659,1666332972,715916979,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.736273,1660,1666332972,735907731,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.756838,1661,1666332972,755916935,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.776173,1662,1666332972,775904299,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.796168,1663,1666332972,795912310,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.816883,1664,1666332972,816519643,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.836116,1665,1666332972,835900973,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.856379,1666,1666332972,855931878,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.876165,1667,1666332972,875900256,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.896215,1668,1666332972,895908762,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.916218,1669,1666332972,915908557,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.936234,1670,1666332972,935936770,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.957132,1671,1666332972,956799062,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.977045,1672,1666332972,976633475,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:12.996220,1673,1666332972,995910234,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:13.016119,1674,1666332973,15902974,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:13.036197,1675,1666332973,35902424,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/23:16:13.056308,1676,1666332973,55926848,base_link,0.0,0.0,0.0,0.0,0.0,0.0
