time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/22:55:50.727890,1492,1666331750,727647482,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.747908,1493,1666331750,747648457,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.768478,1494,1666331750,768202015,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.788008,1495,1666331750,787643242,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.808009,1496,1666331750,807697556,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.827841,1497,1666331750,827644126,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.848023,1498,1666331750,847657164,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.867791,1499,1666331750,867593115,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.887944,1500,1666331750,887668424,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.907879,1501,1666331750,907646259,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.928942,1502,1666331750,927641632,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.948164,1503,1666331750,947939611,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.967829,1504,1666331750,967636400,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:50.988024,1505,1666331750,987666205,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.007964,1506,1666331751,7672510,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.027930,1507,1666331751,27647379,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.048019,1508,1666331751,47641887,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.067944,1509,1666331751,67646578,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.088126,1510,1666331751,87668983,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.107849,1511,1666331751,107645131,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.128107,1512,1666331751,127681938,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.147918,1513,1666331751,147648305,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.167818,1514,1666331751,167625740,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.188228,1515,1666331751,187853305,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.208037,1516,1666331751,207681373,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.228943,1517,1666331751,228651220,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.248739,1518,1666331751,248372371,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.268088,1519,1666331751,267676564,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.288049,1520,1666331751,287667266,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.307986,1521,1666331751,307641509,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.328053,1522,1666331751,327642049,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.347864,1523,1666331751,347643594,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.368158,1524,1666331751,367673788,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.388494,1525,1666331751,388157385,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.408032,1526,1666331751,407675476,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.428059,1527,1666331751,427676809,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.448039,1528,1666331751,447679201,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.467946,1529,1666331751,467640766,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.487833,1530,1666331751,487639507,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.508366,1531,1666331751,507639048,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.527879,1532,1666331751,527645867,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.552211,1533,1666331751,547644475,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.568031,1534,1666331751,567793225,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.587935,1535,1666331751,587663740,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.607903,1536,1666331751,607644132,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.627996,1537,1666331751,627655977,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.648343,1538,1666331751,647947400,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.667963,1539,1666331751,667649404,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.687839,1540,1666331751,687640905,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.708065,1541,1666331751,707664760,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.728093,1542,1666331751,727670722,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.747919,1543,1666331751,747646805,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.768982,1544,1666331751,767682492,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.787913,1545,1666331751,787641840,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.808091,1546,1666331751,807752483,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.827844,1547,1666331751,827640463,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.847971,1548,1666331751,847645786,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.867918,1549,1666331751,867643165,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.889790,1550,1666331751,887664112,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.908090,1551,1666331751,907803614,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.928926,1552,1666331751,928489014,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.948141,1553,1666331751,947648700,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.967828,1554,1666331751,967641827,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:51.987865,1555,1666331751,987665685,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.007851,1556,1666331752,7634013,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.028019,1557,1666331752,27667736,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.050053,1558,1666331752,47673712,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.067895,1559,1666331752,67647614,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.087836,1560,1666331752,87640732,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.107966,1561,1666331752,107675833,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.129316,1562,1666331752,127647223,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.148115,1563,1666331752,147685366,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.167967,1564,1666331752,167678141,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.187878,1565,1666331752,187642971,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.209254,1566,1666331752,208899514,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.227832,1567,1666331752,227644012,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.248040,1568,1666331752,247646872,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.268087,1569,1666331752,267665901,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.287932,1570,1666331752,287642412,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.308079,1571,1666331752,307642605,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.327950,1572,1666331752,327640569,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.348913,1573,1666331752,348142284,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.368086,1574,1666331752,367681706,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.387946,1575,1666331752,387643498,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.407933,1576,1666331752,407647988,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.428757,1577,1666331752,427645994,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.449496,1578,1666331752,448686235,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.472455,1579,1666331752,467643840,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.487943,1580,1666331752,487636597,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.507938,1581,1666331752,507673136,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.527828,1582,1666331752,527640831,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.547889,1583,1666331752,547648936,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.568021,1584,1666331752,567686429,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.587862,1585,1666331752,587643057,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.607936,1586,1666331752,607669718,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.627895,1587,1666331752,627640722,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.648118,1588,1666331752,647677489,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.667922,1589,1666331752,667646670,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.689166,1590,1666331752,687670972,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.707926,1591,1666331752,707639568,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.728010,1592,1666331752,727674129,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.747962,1593,1666331752,747664573,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.767908,1594,1666331752,767671122,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.787982,1595,1666331752,787647179,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.807923,1596,1666331752,807640254,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.828366,1597,1666331752,827676814,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.848535,1598,1666331752,848298265,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.868025,1599,1666331752,867667252,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.887983,1600,1666331752,887659644,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.908321,1601,1666331752,907645912,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.927889,1602,1666331752,927646406,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.947983,1603,1666331752,947662414,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.967892,1604,1666331752,967640477,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:52.987991,1605,1666331752,987668586,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.008202,1606,1666331753,7676419,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.027993,1607,1666331753,27670334,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.047932,1608,1666331753,47660552,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.067872,1609,1666331753,67658902,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.087945,1610,1666331753,87670274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.108113,1611,1666331753,107690690,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.127981,1612,1666331753,127671419,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.147929,1613,1666331753,147636464,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.170875,1614,1666331753,170616771,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.187973,1615,1666331753,187674843,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.207958,1616,1666331753,207648812,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.227969,1617,1666331753,227644007,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.247819,1618,1666331753,247637342,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.270871,1619,1666331753,267685105,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.287963,1620,1666331753,287640846,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.307979,1621,1666331753,307649593,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.329417,1622,1666331753,329032321,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.347930,1623,1666331753,347647608,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.367926,1624,1666331753,367644616,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.388201,1625,1666331753,387689648,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.408193,1626,1666331753,407690012,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.427973,1627,1666331753,427645860,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.448056,1628,1666331753,447649658,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.467882,1629,1666331753,467641556,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.489005,1630,1666331753,488493060,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.508076,1631,1666331753,507642548,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.527934,1632,1666331753,527642387,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.548146,1633,1666331753,547840008,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.567921,1634,1666331753,567668359,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.587832,1635,1666331753,587643442,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.607981,1636,1666331753,607617590,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.627912,1637,1666331753,627649312,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.649173,1638,1666331753,647642484,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.667938,1639,1666331753,667641544,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.688177,1640,1666331753,687685737,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.709151,1641,1666331753,708811377,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.727896,1642,1666331753,727647369,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.747952,1643,1666331753,747667812,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.767986,1644,1666331753,767645034,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.788179,1645,1666331753,787675883,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.808368,1646,1666331753,808099999,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.827901,1647,1666331753,827638858,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.848313,1648,1666331753,847661094,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.867931,1649,1666331753,867666251,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.888361,1650,1666331753,887647869,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.907859,1651,1666331753,907642125,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.927882,1652,1666331753,927642103,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.947913,1653,1666331753,947646081,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.969590,1654,1666331753,969131654,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:53.987924,1655,1666331753,987641038,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.007882,1656,1666331754,7644733,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.028016,1657,1666331754,27647744,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.047979,1658,1666331754,47667918,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.068038,1659,1666331754,67645009,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.087883,1660,1666331754,87644578,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.108141,1661,1666331754,107648662,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.127961,1662,1666331754,127636574,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.147912,1663,1666331754,147677275,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.168623,1664,1666331754,168339480,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.187904,1665,1666331754,187634599,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.207900,1666,1666331754,207643008,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.227988,1667,1666331754,227668248,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.247883,1668,1666331754,247639737,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.267966,1669,1666331754,267644895,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.288197,1670,1666331754,287676062,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.307894,1671,1666331754,307639185,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.328036,1672,1666331754,327672429,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.348063,1673,1666331754,347647308,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.368035,1674,1666331754,367644941,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.387870,1675,1666331754,387670130,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.407972,1676,1666331754,407643488,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.428095,1677,1666331754,427680066,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.449088,1678,1666331754,448437228,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.468247,1679,1666331754,467673802,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.487851,1680,1666331754,487644336,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.508019,1681,1666331754,507735703,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.527827,1682,1666331754,527635526,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.548008,1683,1666331754,547666567,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.568045,1684,1666331754,567698097,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.588066,1685,1666331754,587646549,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.609245,1686,1666331754,608887636,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.627976,1687,1666331754,627669254,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.647841,1688,1666331754,647640796,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.667921,1689,1666331754,667673791,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.687993,1690,1666331754,687648983,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.707851,1691,1666331754,707638745,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.728143,1692,1666331754,727647588,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.747896,1693,1666331754,747643808,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.767900,1694,1666331754,767644286,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.787927,1695,1666331754,787668938,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.808052,1696,1666331754,807683191,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.828912,1697,1666331754,827786087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.847889,1698,1666331754,847645044,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.869854,1699,1666331754,867647673,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.888131,1700,1666331754,887807536,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.907921,1701,1666331754,907648055,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.928304,1702,1666331754,927643010,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.947924,1703,1666331754,947646399,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.967939,1704,1666331754,967646282,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:54.988043,1705,1666331754,987633263,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.008186,1706,1666331755,7666212,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.027926,1707,1666331755,27647305,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.047889,1708,1666331755,47671200,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.070794,1709,1666331755,67649034,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.088003,1710,1666331755,87646886,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.107964,1711,1666331755,107646616,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.128088,1712,1666331755,127700869,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.147898,1713,1666331755,147606328,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.167893,1714,1666331755,167646109,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.191399,1715,1666331755,187673706,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.209263,1716,1666331755,208908083,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.227971,1717,1666331755,227664957,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.249625,1718,1666331755,249110336,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.267881,1719,1666331755,267643076,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.287977,1720,1666331755,287648013,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.307924,1721,1666331755,307645756,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.327963,1722,1666331755,327641064,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.347943,1723,1666331755,347638016,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.367937,1724,1666331755,367675188,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.387892,1725,1666331755,387646665,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.408524,1726,1666331755,407685851,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.427841,1727,1666331755,427643524,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.447969,1728,1666331755,447643551,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.468040,1729,1666331755,467669803,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.487944,1730,1666331755,487640369,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.507967,1731,1666331755,507676341,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.528062,1732,1666331755,527720240,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.547827,1733,1666331755,547641851,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.568666,1734,1666331755,567661789,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.588148,1735,1666331755,587675632,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.607911,1736,1666331755,607610426,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.627885,1737,1666331755,627645551,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.647989,1738,1666331755,647645518,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.668159,1739,1666331755,667673743,base_link,0.0,0.0,0.0,0.0,0.0,0.0
