time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/11/02/21:17:23.065413,1447,1667449043,65234036,base_link,0.0,0.0,-8.02023423092,0.0,0.0,0.0
2022/11/02/21:17:23.087629,1448,1667449043,87497554,base_link,0.0,0.0,-7.98227803554,0.0,0.0,0.0
2022/11/02/21:17:23.105411,1449,1667449043,105185935,base_link,0.0,0.0,-7.94429536053,0.0,0.0,0.0
2022/11/02/21:17:23.130848,1450,1667449043,129045052,base_link,0.0,0.0,-7.90378890399,0.0,0.0,0.0
2022/11/02/21:17:23.145301,1451,1667449043,145177854,base_link,0.0,0.0,-7.86378720375,0.0,0.0,0.0
2022/11/02/21:17:23.166844,1452,1667449043,166674316,base_link,0.0,0.0,-7.82282568899,0.0,0.0,0.0
2022/11/02/21:17:23.186795,1453,1667449043,186496233,base_link,0.0,0.0,-7.78153992088,0.0,0.0,0.0
2022/11/02/21:17:23.205328,1454,1667449043,205179657,base_link,0.0,0.0,-7.73893550402,0.0,0.0,0.0
2022/11/02/21:17:23.225918,1455,1667449043,225180416,base_link,0.0,0.0,-7.69661546557,0.0,0.0,0.0
2022/11/02/21:17:23.245263,1456,1667449043,245166039,base_link,0.0,0.0,-7.65309495353,0.0,0.0,0.0
2022/11/02/21:17:23.266158,1457,1667449043,265733588,base_link,0.0,0.0,-7.60981453622,0.0,0.0,0.0
2022/11/02/21:17:23.285287,1458,1667449043,285169194,base_link,0.0,0.0,-7.56670303347,0.0,0.0,0.0
2022/11/02/21:17:23.305830,1459,1667449043,305682431,base_link,0.0,0.0,-7.52355774781,0.0,0.0,0.0
2022/11/02/21:17:23.329791,1460,1667449043,325943256,base_link,0.0,0.0,-7.48041246215,0.0,0.0,0.0
2022/11/02/21:17:23.348644,1461,1667449043,348490163,base_link,0.0,0.0,-7.43664708596,0.0,0.0,0.0
2022/11/02/21:17:23.365394,1462,1667449043,365190771,base_link,0.0,0.0,-7.39300572787,0.0,0.0,0.0
2022/11/02/21:17:23.385276,1463,1667449043,385174033,base_link,0.0,0.0,-7.35036182421,0.0,0.0,0.0
2022/11/02/21:17:23.405337,1464,1667449043,405179753,base_link,0.0,0.0,-7.30672687381,0.0,0.0,0.0
2022/11/02/21:17:23.425437,1465,1667449043,425171002,base_link,0.0,0.0,-7.26293359601,0.0,0.0,0.0
2022/11/02/21:17:23.445323,1466,1667449043,445171592,base_link,0.0,0.0,-7.21920364593,0.0,0.0,0.0
2022/11/02/21:17:23.468709,1467,1667449043,468490197,base_link,0.0,0.0,-7.17637149872,0.0,0.0,0.0
2022/11/02/21:17:23.488680,1468,1667449043,485175760,base_link,0.0,0.0,-7.13335979093,0.0,0.0,0.0
2022/11/02/21:17:23.505992,1469,1667449043,505581727,base_link,0.0,0.0,-7.08929390806,0.0,0.0,0.0
2022/11/02/21:17:23.526558,1470,1667449043,526278016,base_link,0.0,0.0,-7.0454388602,0.0,0.0,0.0
2022/11/02/21:17:23.545316,1471,1667449043,545174296,base_link,0.0,0.0,-7.00168687219,0.0,0.0,0.0
2022/11/02/21:17:23.566796,1472,1667449043,566673579,base_link,0.0,0.0,-6.95791427221,0.0,0.0,0.0
2022/11/02/21:17:23.585336,1473,1667449043,585175089,base_link,0.0,0.0,-6.91414167224,0.0,0.0,0.0
2022/11/02/21:17:23.609011,1474,1667449043,605171139,base_link,0.0,0.0,-6.86964359061,0.0,0.0,0.0
2022/11/02/21:17:23.625282,1475,1667449043,625174738,base_link,0.0,0.0,-6.82529060531,0.0,0.0,0.0
2022/11/02/21:17:23.647140,1476,1667449043,646815414,base_link,0.0,0.0,-6.78132362385,0.0,0.0,0.0
2022/11/02/21:17:23.665403,1477,1667449043,665183094,base_link,0.0,0.0,-6.73727944162,0.0,0.0,0.0
2022/11/02/21:17:23.686571,1478,1667449043,685376108,base_link,0.0,0.0,-6.69238115413,0.0,0.0,0.0
2022/11/02/21:17:23.705579,1479,1667449043,705443887,base_link,0.0,0.0,-6.6476536877,0.0,0.0,0.0
2022/11/02/21:17:23.725255,1480,1667449043,725172614,base_link,0.0,0.0,-6.60301580816,0.0,0.0,0.0
2022/11/02/21:17:23.745431,1481,1667449043,745181157,base_link,0.0,0.0,-6.55836001125,0.0,0.0,0.0
2022/11/02/21:17:23.765971,1482,1667449043,765193869,base_link,0.0,0.0,-6.51370421433,0.0,0.0,0.0
2022/11/02/21:17:23.786350,1483,1667449043,786201993,base_link,0.0,0.0,-6.46950310404,0.0,0.0,0.0
2022/11/02/21:17:23.805998,1484,1667449043,805228987,base_link,0.0,0.0,-6.42521105642,0.0,0.0,0.0
2022/11/02/21:17:23.825327,1485,1667449043,825192167,base_link,0.0,0.0,-6.38117789343,0.0,0.0,0.0
2022/11/02/21:17:23.845302,1486,1667449043,845170048,base_link,0.0,0.0,-6.33709295352,0.0,0.0,0.0
2022/11/02/21:17:23.865284,1487,1667449043,865176525,base_link,0.0,0.0,-6.29238257422,0.0,0.0,0.0
2022/11/02/21:17:23.886387,1488,1667449043,886203905,base_link,0.0,0.0,-6.2477972828,0.0,0.0,0.0
2022/11/02/21:17:23.906305,1489,1667449043,906053496,base_link,0.0,0.0,-6.20417976296,0.0,0.0,0.0
2022/11/02/21:17:23.925509,1490,1667449043,925361284,base_link,0.0,0.0,-6.1603686888,0.0,0.0,0.0
2022/11/02/21:17:23.945292,1491,1667449043,945182107,base_link,0.0,0.0,-6.11646583317,0.0,0.0,0.0
2022/11/02/21:17:23.965369,1492,1667449043,965173937,base_link,0.0,0.0,-6.07258133384,0.0,0.0,0.0
2022/11/02/21:17:23.988468,1493,1667449043,988259735,base_link,0.0,0.0,-6.0286968345,0.0,0.0,0.0
2022/11/02/21:17:24.005340,1494,1667449044,5182103,base_link,0.0,0.0,-5.98436882905,0.0,0.0,0.0
2022/11/02/21:17:24.027949,1495,1667449044,27820065,base_link,0.0,0.0,-5.94012952481,0.0,0.0,0.0
2022/11/02/21:17:24.045252,1496,1667449044,45166246,base_link,0.0,0.0,-5.89665695494,0.0,0.0,0.0
2022/11/02/21:17:24.069199,1497,1667449044,69050218,base_link,0.0,0.0,-5.85303103819,0.0,0.0,0.0
2022/11/02/21:17:24.092957,1498,1667449044,91446387,base_link,0.0,0.0,-5.8093346047,0.0,0.0,0.0
2022/11/02/21:17:24.105330,1499,1667449044,105181875,base_link,0.0,0.0,-5.76565227456,0.0,0.0,0.0
2022/11/02/21:17:24.127115,1500,1667449044,126925292,base_link,0.0,0.0,-5.72196994443,0.0,0.0,0.0
2022/11/02/21:17:24.145271,1501,1667449044,145180058,base_link,0.0,0.0,-5.67980428473,0.0,0.0,0.0
2022/11/02/21:17:24.165539,1502,1667449044,165191152,base_link,0.0,0.0,-5.63733529095,0.0,0.0,0.0
2022/11/02/21:17:24.189508,1503,1667449044,189309915,base_link,0.0,0.0,-5.59528779158,0.0,0.0,0.0
2022/11/02/21:17:24.205985,1504,1667449044,205184793,base_link,0.0,0.0,-5.55258802731,0.0,0.0,0.0
2022/11/02/21:17:24.225434,1505,1667449044,225184011,base_link,0.0,0.0,-5.51049239224,0.0,0.0,0.0
2022/11/02/21:17:24.246216,1506,1667449044,245550353,base_link,0.0,0.0,-5.46829864996,0.0,0.0,0.0
2022/11/02/21:17:24.265758,1507,1667449044,265393668,base_link,0.0,0.0,-5.4252535099,0.0,0.0,0.0
2022/11/02/21:17:24.286716,1508,1667449044,285331400,base_link,0.0,0.0,-5.38237864939,0.0,0.0,0.0
2022/11/02/21:17:24.305346,1509,1667449044,305179688,base_link,0.0,0.0,-5.34167528299,0.0,0.0,0.0
2022/11/02/21:17:24.326743,1510,1667449044,326611704,base_link,0.0,0.0,-5.30053761776,0.0,0.0,0.0
2022/11/02/21:17:24.345523,1511,1667449044,345220174,base_link,0.0,0.0,-5.25939995254,0.0,0.0,0.0
2022/11/02/21:17:24.365640,1512,1667449044,365253073,base_link,0.0,0.0,-5.21798620619,0.0,0.0,0.0
2022/11/02/21:17:24.385423,1513,1667449044,385181394,base_link,0.0,0.0,-5.17698034757,0.0,0.0,0.0
2022/11/02/21:17:24.412777,1514,1667449044,407880178,base_link,0.0,0.0,-5.13590395465,0.0,0.0,0.0
2022/11/02/21:17:24.427737,1515,1667449044,427345708,base_link,0.0,0.0,-5.09482756173,0.0,0.0,0.0
2022/11/02/21:17:24.448837,1516,1667449044,448547524,base_link,0.0,0.0,-5.05413748161,0.0,0.0,0.0
2022/11/02/21:17:24.465627,1517,1667449044,465425782,base_link,0.0,0.0,-5.01337013894,0.0,0.0,0.0
2022/11/02/21:17:24.485507,1518,1667449044,485281130,base_link,0.0,0.0,-4.97404098442,0.0,0.0,0.0
2022/11/02/21:17:24.505434,1519,1667449044,505202986,base_link,0.0,0.0,-4.93442419227,0.0,0.0,0.0
2022/11/02/21:17:24.525323,1520,1667449044,525183338,base_link,0.0,0.0,-4.89616613981,0.0,0.0,0.0
2022/11/02/21:17:24.545341,1521,1667449044,545175440,base_link,0.0,0.0,-4.8576363394,0.0,0.0,0.0
2022/11/02/21:17:24.568754,1522,1667449044,568487218,base_link,0.0,0.0,-4.81910280241,0.0,0.0,0.0
2022/11/02/21:17:24.585654,1523,1667449044,585493930,base_link,0.0,0.0,-4.78057001274,0.0,0.0,0.0
2022/11/02/21:17:24.605507,1524,1667449044,605177763,base_link,0.0,0.0,-4.74203722307,0.0,0.0,0.0
2022/11/02/21:17:24.625384,1525,1667449044,625263590,base_link,0.0,0.0,-4.70480427202,0.0,0.0,0.0
2022/11/02/21:17:24.645320,1526,1667449044,645170063,base_link,0.0,0.0,-4.66731135325,0.0,0.0,0.0
2022/11/02/21:17:24.668900,1527,1667449044,668719541,base_link,0.0,0.0,-4.62922368256,0.0,0.0,0.0
2022/11/02/21:17:24.685574,1528,1667449044,685178977,base_link,0.0,0.0,-4.59125496224,0.0,0.0,0.0
2022/11/02/21:17:24.706506,1529,1667449044,706222683,base_link,0.0,0.0,-4.55407562715,0.0,0.0,0.0
2022/11/02/21:17:24.725303,1530,1667449044,725166637,base_link,0.0,0.0,-4.51673841501,0.0,0.0,0.0
2022/11/02/21:17:24.745451,1531,1667449044,745185534,base_link,0.0,0.0,-4.48062702452,0.0,0.0,0.0
2022/11/02/21:17:24.765300,1532,1667449044,765181581,base_link,0.0,0.0,-4.4442704697,0.0,0.0,0.0
2022/11/02/21:17:24.791402,1533,1667449044,785788320,base_link,0.0,0.0,-4.4084185796,0.0,0.0,0.0
2022/11/02/21:17:24.805355,1534,1667449044,805214612,base_link,0.0,0.0,-4.37246575655,0.0,0.0,0.0
2022/11/02/21:17:24.827385,1535,1667449044,827295547,base_link,0.0,0.0,-4.3365129335,0.0,0.0,0.0
2022/11/02/21:17:24.845935,1536,1667449044,845703346,base_link,0.0,0.0,-4.30216873632,0.0,0.0,0.0
2022/11/02/21:17:24.865414,1537,1667449044,865253648,base_link,0.0,0.0,-4.26750281397,0.0,0.0,0.0
2022/11/02/21:17:24.885337,1538,1667449044,885183520,base_link,0.0,0.0,-4.23330512141,0.0,0.0,0.0
2022/11/02/21:17:24.906840,1539,1667449044,906692966,base_link,0.0,0.0,-4.19901378289,0.0,0.0,0.0
2022/11/02/21:17:24.925997,1540,1667449044,925824925,base_link,0.0,0.0,-4.16508398302,0.0,0.0,0.0
2022/11/02/21:17:24.945256,1541,1667449044,945168336,base_link,0.0,0.0,-4.13108187542,0.0,0.0,0.0
2022/11/02/21:17:24.965332,1542,1667449044,965174542,base_link,0.0,0.0,-4.09864065705,0.0,0.0,0.0
2022/11/02/21:17:24.986493,1543,1667449044,986334039,base_link,0.0,0.0,-4.06588726084,0.0,0.0,0.0
2022/11/02/21:17:25.008671,1544,1667449045,5243904,base_link,0.0,0.0,-4.03428651603,0.0,0.0,0.0
2022/11/02/21:17:25.025749,1545,1667449045,25627539,base_link,0.0,0.0,-4.00214883546,0.0,0.0,0.0
2022/11/02/21:17:25.049356,1546,1667449045,49032910,base_link,0.0,0.0,-3.97007243598,0.0,0.0,0.0
2022/11/02/21:17:25.065368,1547,1667449045,65206743,base_link,0.0,0.0,-3.93806424905,0.0,0.0,0.0
2022/11/02/21:17:25.090070,1548,1667449045,86481409,base_link,0.0,0.0,-3.90604241961,0.0,0.0,0.0
2022/11/02/21:17:25.105325,1549,1667449045,105177044,base_link,0.0,0.0,-3.87649514641,0.0,0.0,0.0
2022/11/02/21:17:25.125659,1550,1667449045,125471017,base_link,0.0,0.0,-3.84645296197,0.0,0.0,0.0
2022/11/02/21:17:25.145447,1551,1667449045,145237108,base_link,0.0,0.0,-3.81746673691,0.0,0.0,0.0
2022/11/02/21:17:25.165295,1552,1667449045,165176840,base_link,0.0,0.0,-3.78826931997,0.0,0.0,0.0
2022/11/02/21:17:25.185329,1553,1667449045,185187045,base_link,0.0,0.0,-3.75981200595,0.0,0.0,0.0
2022/11/02/21:17:25.205325,1554,1667449045,205178069,base_link,0.0,0.0,-3.73120667135,0.0,0.0,0.0
2022/11/02/21:17:25.229442,1555,1667449045,229253146,base_link,0.0,0.0,-3.70260133675,0.0,0.0,0.0
2022/11/02/21:17:25.250791,1556,1667449045,248500237,base_link,0.0,0.0,-3.67392060392,0.0,0.0,0.0
2022/11/02/21:17:25.265278,1557,1667449045,265175219,base_link,0.0,0.0,-3.64525495073,0.0,0.0,0.0
