time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/11/02/21:16:54.305715,647,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.325538,648,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.352184,649,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.366280,650,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.386983,651,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.405549,652,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.430830,653,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.445481,654,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.465607,655,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.485344,656,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.508779,657,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.527147,658,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.545570,659,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.565547,660,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.585389,661,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.605767,662,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.625437,663,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.645501,664,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.672213,665,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.685749,666,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.705359,667,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.730901,668,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.745486,669,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.765422,670,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.785482,671,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.805521,672,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.825402,673,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.846433,674,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.865396,675,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.886327,676,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.910723,677,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.928652,678,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.945498,679,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.965587,680,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:54.985664,681,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.005484,682,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.027103,683,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.045474,684,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.065399,685,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.092567,686,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.109127,687,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.125542,688,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.145462,689,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.166439,690,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.185498,691,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.205977,692,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.225594,693,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.245787,694,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.268032,695,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.285494,696,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.305526,697,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.325384,698,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.345460,699,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.365519,700,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.386157,701,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.405532,702,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.428730,703,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.448364,704,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.465417,705,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.487259,706,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.506896,707,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.531364,708,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.545396,709,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.565392,710,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.587762,711,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.605382,712,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.628552,713,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.646197,714,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.665400,715,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.685830,716,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.705404,717,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.725600,718,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.747292,719,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.768903,720,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.785603,721,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.805772,722,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.827349,723,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.845591,724,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.865451,725,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.885749,726,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.905641,727,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.925512,728,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.948003,729,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.966757,730,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:55.986100,731,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.005497,732,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.025425,733,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.045411,734,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.065675,735,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.086656,736,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.105557,737,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.125409,738,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.145400,739,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.165502,740,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.185467,741,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.205858,742,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.225580,743,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.248883,744,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.265423,745,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.285485,746,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.305945,747,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.328410,748,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.345482,749,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.368778,750,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.386205,751,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.406881,752,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.425505,753,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.449661,754,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.465680,755,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.485412,756,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.505633,757,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.528072,758,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.546223,759,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.565608,760,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.585419,761,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.605814,762,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.625384,763,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.645562,764,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.665693,765,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.692566,766,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.709692,767,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.725563,768,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.745805,769,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.768169,770,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.788157,771,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.806583,772,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.825797,773,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.845595,774,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.870882,775,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.885437,776,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.908572,777,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.925736,778,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.946990,779,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.965467,780,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:56.989118,781,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.005375,782,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.025723,783,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.045885,784,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.065849,785,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.085676,786,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.105502,787,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.125689,788,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.148021,789,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.165403,790,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.185701,791,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:57.205590,792,0,0,base_link,0.500193245,0.416631028,0.025455436,-0.026784329,0.999637623,-0.001528436,0.002210705
